frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
0,2100,0.21,p037,0.096,-38810.00754020765,7262.959792516369,-46072.967332724016,-46072.967332724016,-38810.01622208658,0.9999998115624809,1.8843751914410234e-07,-0.07003287644008546,0,0.12336879787270738,0.19340167431279284
1,2200,0.22,p037,0.096,-38930.98441596332,5804.958036694297,-44735.94245265762,-44735.94245265762,-38930.99335731781,0.9999998001304895,1.9986951044215218e-07,-0.0730911937126406,0,0.12183070531339234,0.19492189902603294
2,2300,0.23,p037,0.096,-38816.21908277724,2836.7215725768765,-41652.94065535412,-41652.94065535412,-38816.22868593854,0.9999997694482858,2.3055171421981768e-07,-0.0706747203102942,0,0.12098851148533205,0.19166323179562625
3,2400,0.24,p037,0.096,-38834.85548772226,4649.223312005721,-43484.078799727984,-43484.078799727984,-38834.86468648941,0.9999997884567523,2.1154324769678823e-07,-0.0692952004769796,0,0.12169515106766912,0.19099035154464872
4,2500,0.25,p037,0.096,-38754.369756017055,20311.811026245152,-59066.18078226221,-59066.18078226221,-38754.37652808102,0.9999998853478875,1.1465211252614793e-07,-0.06668224771471548,0,0.12219677258732428,0.18887902030203976
5,2600,0.26,p037,0.096,-38666.970673540025,9291.659643794206,-47958.63031733423,-47958.63031733423,-38666.97901406034,0.9999998260893324,1.7391066758909446e-07,-0.06777522693470582,0,0.12316591913627843,0.19094114607098425
6,2700,0.27,p037,0.096,-38732.17873310868,688.1636578797188,-39420.3423909884,-39420.3423909884,-38732.18888015137,0.9999997425938779,2.574061220839141e-07,-0.07124234725766611,0,0.12243963967799733,0.19368198693566344
7,2800,0.28,p037,0.096,-38684.531845407764,4061.133248793689,-42745.66509420145,-42745.66509420145,-38684.541203079745,0.9999997810849859,2.1891501417181658e-07,-0.07076624646371363,0,0.1215876508114811,0.19235389727519472
8,2900,0.29,p037,0.096,-38637.31854497176,9541.855833487905,-48179.17437845966,-48179.17437845966,-38637.32684731268,0.9999998276778678,1.723221322302848e-07,-0.07022423892752208,0,0.12148664685658694,0.19171088578410903
9,3000,0.3,p037,0.096,-38612.20186940284,9939.084748357534,-48551.28661776037,-48551.28661776037,-38612.21010811205,0.9999998303092053,1.6969079474904447e-07,-0.0672258678352739,0,0.12233079179187778,0.18955665962715168
10,3100,0.31,p037,0.096,-38509.67483698664,11254.916236262128,-49764.59107324877,-49764.59107324877,-38509.68287482894,0.9999998384827538,1.61517246188847e-07,-0.0654402996793819,0,0.12348823142257158,0.18892853110195348
11,3200,0.32,p037,0.096,-38594.26184707685,13720.658823525242,-52314.92067060209,-52314.92067060209,-38594.26949307796,0.9999998538466889,1.461533111202229e-07,-0.06613693225213557,0,0.125580071456017,0.19171700370815256
12,3300,0.33,p037,0.096,-38548.143018962146,10344.685907008447,-48892.82892597059,-48892.82892597059,-38548.151200119624,0.9999998326716837,1.6732831631394163e-07,-0.06773507130575451,0,0.12662626999844084,0.19436134130419536
13,3400,0.34,p037,0.096,-38449.238466958166,5936.7862115291355,-44386.0246784873,-44386.0246784873,-38449.24747880191,0.999999796966722,2.030332779123789e-07,-0.06732267597847225,0,0.12738302347349728,0.19470569945196953
14,3500,0.35000000000000003,p037,0.096,-38329.12515184216,8894.248703765828,-47223.37385560799,-47223.37385560799,-38329.1336222223,0.9999998206316827,1.793683173101357e-07,-0.06505603451077402,0,0.12662613628540242,0.19168217079617644
15,3600,0.36,p037,0.096,-38349.733924754226,19514.986843172606,-57864.72076792683,-57864.72076792683,-38349.74083742825,0.9999998805373589,1.1946264116824423e-07,-0.06481079067593065,0,0.1246029532316936,0.18941374390762425
16,3700,0.37,p037,0.096,-38300.78686362578,17246.012814399,-55546.79967802478,-55546.79967802478,-38300.794064759786,0.9999998703591894,1.2964081064215094e-07,-0.06802684698397046,0,0.12214625427770914,0.1901731012616796
17,3800,0.38,p037,0.096,-38392.626513078576,13315.063873251638,-51707.690386330214,-51707.690386330214,-38392.63424887063,0.9999998503938259,1.4960617417125732e-07,-0.07275751556290347,0,0.12001755875055845,0.1927750743134619
