frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
0,2100,0.21,p028,0.024,-38797.69639963732,18139.51647326417,-56937.212872901495,-56937.212872901495,-38797.703424918865,0.9999998766135634,1.2338643662346271e-07,-0.08019817412171998,0,0.1190920013420396,0.19929017546375957
1,2200,0.22,p028,0.024,-38757.37488787674,4479.797441371775,-43237.17232924851,-43237.17232924851,-38757.38413917355,0.9999997860338141,2.1396618582469884e-07,-0.083693989576996,0,0.11938856964388125,0.20308255922087726
2,2300,0.23,p028,0.024,-38663.64606102987,742.2607048502832,-39405.90676588015,-39405.90676588015,-38663.656211789734,0.9999997424052516,2.5759474836517526e-07,-0.08109065373175574,0,0.11927913805943575,0.2003697917911915
3,2400,0.24,p028,0.024,-38716.74168870901,8924.458745009208,-47641.200433718215,-47641.200433718215,-38716.75008480159,0.9999998237641046,1.7623589548820817e-07,-0.0797637181665932,0,0.11869432202664587,0.19845804019323907
4,2500,0.25,p028,0.024,-38694.38842128316,3386.003301218647,-42080.39172250181,-42080.39172250181,-38694.39792689595,0.9999997741083648,2.258916351194351e-07,-0.0840582450578821,0,0.11839214696058666,0.20245039201846876
5,2600,0.26,p028,0.024,-38797.118927571515,3544.1525884925213,-42341.27151606404,-42341.27151606404,-38797.128374616834,0.9999997768833868,2.2311661318497045e-07,-0.08098384569512469,0,0.11888434513166134,0.19986819082678603
6,2700,0.27,p028,0.024,-38651.03572870491,6920.005239097081,-45571.04096780199,-45571.04096780199,-38651.04450620734,0.9999998073886647,1.9261133532566532e-07,-0.08155889401604838,0,0.11873390515959434,0.20029279917564272
7,2800,0.28,p028,0.024,-38634.39878791827,2328.7128686170618,-40963.11165653533,-40963.11165653533,-38634.40855279912,0.9999997616178118,2.383821882667725e-07,-0.08343707165701668,0,0.1190125367771702,0.20244960843418688
8,2900,0.29,p028,0.024,-38601.74868577652,3670.108134007489,-42271.85681978401,-42271.85681978401,-38601.75814833483,0.9999997761500252,2.2384997477864488e-07,-0.08215186832234625,0,0.1182687937731336,0.20042066209547985
9,3000,0.3,p028,0.024,-38549.5807759469,3793.188101505337,-42342.76887745224,-42342.76887745224,-38549.590222658146,0.9999997768991665,2.2310083347409915e-07,-0.08465450688227504,0,0.11741385225488164,0.20206835913715668
10,3100,0.31,p028,0.024,-38558.640410589695,2588.676710445201,-41147.317121034896,-41147.317121034896,-38558.65013175583,0.9999997637473785,2.3625262146609316e-07,-0.08689253553419057,0,0.11628417273339156,0.20317670826758213
11,3200,0.32,p028,0.024,-38635.540347578906,403.08009070547996,-39038.620438284386,-39038.620438284386,-38635.55059383993,0.9999997375354065,2.624645935034309e-07,-0.0815365424445267,0,0.11583194603929835,0.19736848848382504
12,3300,0.33,p028,0.024,-38511.54914888553,-4900.008219218726,-33611.54092966681,-33611.54092966681,-38511.56104955558,0.9999996459352565,3.5406474357957407e-07,-0.08657347583550125,0,0.11577672110029265,0.2023501969357939
13,3400,0.34,p028,0.024,-38473.20096873649,-3831.25703414873,-34641.94393458776,-34641.94393458776,-38473.21251542878,0.9999996666848544,3.333151455953143e-07,-0.08344144371757452,0,0.11649358897254584,0.19993503269012036
14,3500,0.35000000000000003,p028,0.024,-38395.28510560267,11386.124044183496,-49781.40914978617,-49781.40914978617,-38395.29314072948,0.9999998385918688,1.6140813119402964e-07,-0.08153899465788957,0,0.11715544909208224,0.1986944437499718
15,3600,0.36,p028,0.024,-38370.73804340395,-1705.2319389882032,-36665.50610441575,-36665.50610441575,-38370.74895283692,0.9999997024607695,2.9753923047604047e-07,-0.08588366333532235,0,0.11794795799320276,0.20383162132852511
