frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
0,2100,0.21,p047,0.176,-38902.59901477446,89250.00853452238,-128152.60754929684,-128152.60754929684,-38902.60213605305,0.9999999756440505,2.435594947947095e-08,-0.05437869380068558,0,0.1289593812041512,0.1833380750048368
1,2200,0.22,p047,0.176,-38974.47517154645,81291.47878314505,-120265.9539546915,-120265.9539546915,-38974.47849750842,0.9999999723449433,2.7655056744624318e-08,-0.053925348840380166,0,0.1295866724270834,0.18351202126746358
2,2300,0.23,p047,0.176,-38978.02266498527,78320.6744171867,-117298.69708217197,-117298.69708217197,-38978.02607508273,0.9999999709280891,2.9071910823130764e-08,-0.05266079098169893,0,0.13033413824318463,0.18299492922488356
3,2400,0.24,p047,0.176,-38926.89494522798,83590.33757331973,-122517.23251854771,-122517.23251854771,-38926.89821007473,0.9999999733519398,2.664806014740506e-08,-0.05188381726420421,0,0.130606897954093,0.1824907152182972
4,2500,0.25,p047,0.176,-38887.58690358978,82753.76628881719,-121641.35319240697,-121641.35319240697,-38887.590191945084,0.9999999729667992,2.7033200844517324e-08,-0.05340427155363059,0,0.12986486098501482,0.1832691325386454
5,2600,0.26,p047,0.176,-38904.14232440374,84607.96023681798,-123512.10256122172,-123512.10256122172,-38904.14556295269,0.9999999737795024,2.6220497495454964e-08,-0.05462031960112265,0,0.12913961769545632,0.18375993729657897
6,2700,0.27,p047,0.176,-38806.29641165721,84073.0676880625,-122879.3640997197,-122879.3640997197,-38806.2996668823,0.9999999735087747,2.6491225324498657e-08,-0.055823553493300565,0,0.12825105846305754,0.1840746119563581
7,2800,0.28,p047,0.176,-38782.88257304099,82296.55698462852,-121079.43955766951,-121079.43955766951,-38782.885876657114,0.9999999727153019,2.7284698000951124e-08,-0.05562977845818712,0,0.12746077231066,0.18309055076884712
8,2900,0.29,p047,0.176,-38854.002075994475,85178.3621202796,-124032.36419627408,-124032.36419627408,-38854.00530095912,0.9999999739990082,2.6000991748542646e-08,-0.05570889216460945,0,0.12724162717287518,0.18295051933748463
9,3000,0.3,p047,0.176,-38742.092629682506,82571.72916033096,-121313.82179001346,-121313.82179001346,-38742.095926915936,0.9999999728206299,2.717937003238191e-08,-0.05673825616131034,0,0.1268538779080368,0.18359213406934713
10,3100,0.31,p047,0.176,-38688.074525437376,82397.99625272036,-121086.07077815774,-121086.07077815774,-38688.07782887258,0.9999999727182904,2.728170961363574e-08,-0.05580946055720243,0,0.12765481151387392,0.18346427207107635
11,3200,0.32,p047,0.176,-38743.86714369297,85827.33357662911,-124571.20072032209,-124571.20072032209,-38743.870354707935,0.999999974223458,2.577654206747937e-08,-0.054797419602532704,0,0.12873524768688782,0.18353266728942053
12,3300,0.33,p047,0.176,-38720.93115802333,82695.36196742303,-121416.29312544636,-121416.29312544636,-38720.934452474015,0.9999999728664875,2.7133512492394374e-08,-0.05431679015428581,0,0.12909621230619023,0.18341300246047604
13,3400,0.34,p047,0.176,-38630.87857304592,78834.64899392764,-117465.52756697356,-117465.52756697356,-38630.88197830018,0.9999999710106093,2.8989390610245636e-08,-0.05363473268009966,0,0.12950247117050792,0.18313720385060758
14,3500,0.35000000000000003,p047,0.176,-38520.86069716184,84292.30215885359,-122813.16285601543,-122813.16285601543,-38520.863954141634,0.9999999734802073,2.6519792695189892e-08,-0.054074764468265396,0,0.12957222882489153,0.18364699329315692
15,3600,0.36,p047,0.176,-38609.79662655282,77144.80742642598,-115754.6040529788,-115754.6040529788,-38609.80008213881,0.9999999701473146,2.9852685434761383e-08,-0.053463070459172035,0,0.12974592446589267,0.1832089949250647
16,3700,0.37,p047,0.176,-38580.798298690526,70585.14442214824,-109165.94272083876,-109165.94272083876,-38580.80196283684,0.9999999664350806,3.35649193994314e-08,-0.05461676114175257,0,0.12912009086391316,0.18373685200566572
17,3800,0.38,p047,0.176,-38413.93466623427,74044.00080101826,-112457.93546725254,-112457.93546725254,-38413.93822311966,0.9999999683714169,3.16285831414298e-08,-0.05465777452463086,0,0.12924244234328944,0.1839002168679203
18,3900,0.39,p047,0.176,-38548.90221477134,81698.12266250941,-120247.02487728075,-120247.02487728075,-38548.90554125688,0.9999999723362357,2.7663764279317604e-08,-0.05551170009141834,0,0.1289028352416448,0.18441453533306315
19,4000,0.4,p047,0.176,-38533.26396945014,85019.03845565108,-123552.30242510122,-123552.30242510122,-38533.26720694537,0.9999999737965624,2.620343769743627e-08,-0.05467921830465361,0,0.12928032458722957,0.18395954289188318
