frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
0,2100,0.21,p018,-0.056,-38567.678431202425,-3453.0669678249396,-35114.611463377485,-35114.611463377485,-38567.68982246816,0.9999996755977678,3.2440223218799247e-07,-0.10758485520755574,0,0.11479062806127106,0.2223754832688268
1,2200,0.22,p018,-0.056,-38539.96115508373,10145.085108906875,-48685.0462639906,-48685.0462639906,-38539.96937115752,0.9999998312403573,1.6875964276019673e-07,-0.10539345068486237,0,0.11268702298789034,0.2180804736727527
2,2300,0.23,p018,-0.056,-38580.28243987003,10096.843321106891,-48677.12576097692,-48677.12576097692,-38580.2906572807,0.9999998311854332,1.6881456671447026e-07,-0.1070918829815428,0,0.11180937901543973,0.21890126199698254
3,2400,0.24,p018,-0.056,-38471.169887030264,-5785.435880211706,-32685.73400681856,-32685.73400681856,-38471.182124780535,0.9999996255938108,3.7440618910755674e-07,-0.10899771373183773,0,0.1111729550305009,0.22017066876233862
4,2500,0.25,p018,-0.056,-38503.88515635859,-4866.967884449783,-33636.91727190881,-33636.91727190881,-38503.89704805055,0.999999646469281,3.5353071903276856e-07,-0.10818915998599744,0,0.11046941034769701,0.21865857033369446
5,2600,0.26,p018,-0.056,-38462.453783592326,10586.16229645061,-49048.616080042935,-49048.616080042935,-38462.461938765,0.9999998337329243,1.6626707566302912e-07,-0.10754536421209715,0,0.11012227059940141,0.21766763481149856
6,2700,0.27,p018,-0.056,-38519.80236775437,11924.249195901066,-50444.051563655434,-50444.051563655434,-38519.8102973303,0.9999998428045886,1.57195411409905e-07,-0.10699442598475548,0,0.1099013214727364,0.21689574745749188
7,2800,0.28,p018,-0.056,-38456.252170804975,2043.3192141586915,-40499.57138496367,-40499.57138496367,-38456.262047450306,0.9999997561297522,2.438702477736143e-07,-0.1153213605864919,0,0.10950019188931223,0.22482155247580413
8,2900,0.29,p018,-0.056,-38393.22748144076,-2500.8041824815737,-35892.423298959184,-35892.423298959184,-38393.23862585061,0.9999996895054191,3.1049458093512783e-07,-0.1036057051794687,0,0.10929588570746053,0.21290159088692923
9,3000,0.3,p018,-0.056,-38353.779170326074,7242.928405014303,-45596.70757534038,-45596.70757534038,-38353.787942887604,0.9999998076054473,1.9239455267827665e-07,-0.11311155197608878,0,0.1113102004635403,0.22442175243962909
